Num Cols: [0, 1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13]
Cat Cols: [2, 9, 14, 15]
Null Rows: []
Dirty Rows: []
48, 2.038095
49, 2.038095
60, 2.038095
61, 2.040476
63, 2.040476
133, 2.040476
145, 2.040476
25, 2.042857
57, 2.042857
69, 2.042857
120, 2.042857
313, 2.042857
36, 2.045238
37, 2.045238
50, 2.045238
121, 2.045238
144, 2.045238
147, 2.047619
217, 2.047619
258, 2.047619
342, 2.047619
